"2024-01-21","18","24.870370370370367","28.8","39","662.6669999999999","0.6500000000000001","1.75","3.08","0.6500000000000001","1.75","3.08","7","7","1785.6799999999998","496.15999999999997","53.47","6.480000000000001","4.579999999999999","1.37"
"2024-01-21","19","20.703703703703702","36.63333333333333","40","661.9503333333331","13.65","20.82","23.7","13.65","20.82","23.7","87","87","4759.199999999999","1360.3700000000001","152.77999999999997","14.089999999999998","5.6","2.55"
"2024-01-21","20","21.148148148148145","36.03333333333333","39","661.6803333333334","0.27","1.28","2.9","0.23","1.28","2.9","5","5","1486.3500000000004","418.9000000000001","53.77999999999999","9.13","6.08","2.61"
"2024-01-21","21","15.629629629629628","53.9","40","662.3333333333333","0.08","0.6200000000000001","1.82","0.05","0.6200000000000001","1.82","2","2","1531.8100000000002","426.3","53.67000000000001","7.1000000000000005","3.13","1.42"
"2024-01-21","22","16.259259259259256","56.36666666666667","44","662.9553333333331","0","0.1","1.44","0","0.1","1.44","0","0","1843.0900000000001","524.8299999999999","55.97999999999999","7.580000000000002","6.150000000000001","2.77"
"2024-01-21","23","16.055555555555557","52.7","42","663.2753333333333","13.11","19.4","24.79","13.11","19.4","24.79","78","78","5799.139999999999","1656.7699999999998","179.38000000000002","15.639999999999999","8.459999999999999","3.07"
"2024-01-22","0","14.722222222222221","57.3","42","663.7809999999998","30.77","46.06","56.89","30.73","46.06","56.89","192","192","10792.909999999998","3113.8800000000006","332.2","28.37","15.4","6.64"
"2024-01-22","1","13.796296296296298","57.13333333333333","40","664.2890000000001","2.01","5.03","8.079999999999998","2.01","5.03","8.079999999999998","21","21","3374.24","960.48","97.99000000000001","11.680000000000001","5.91","1.92"
"2024-01-22","2","13.592592592592593","55.666666666666664","39","664.7733333333333","0.03","0","0.62","0","0","0.62","0","0","1678.9299999999998","475.2499999999999","41.28000000000001","6.49","3.3600000000000003","1.8399999999999999"
"2024-01-22","3","13.38888888888889","57.233333333333334","40","665.0179999999999","10.200000000000001","17.770000000000003","23.759999999999994","10.200000000000001","17.770000000000003","23.759999999999994","74","74","6410.2699999999995","1795.83","174.23999999999995","17.61","8.530000000000001","3.2300000000000004"
"2024-01-22","4","13.333333333333334","58.266666666666666","40","664.6200000000001","15.030000000000001","26.17","33.18","15.030000000000001","26.17","33.18","108","108","7611.359999999999","2162.25","234.98999999999998","20.3","9.860000000000001","4.03"
"2024-01-22","5","13.833333333333334","56.56666666666667","40","664.1859999999998","6.580000000000001","12.580000000000002","18.51","6.580000000000001","12.580000000000002","18.51","52","52","5813.680000000001","1624.5100000000002","162.10999999999999","14.210000000000003","8.750000000000002","3.6"
"2024-01-22","6","14.148148148148149","54.333333333333336","40","663.6919999999999","0","0.26","2.24","0","0.26","2.24","1","1","2508.2500000000005","705.6499999999999","62.91","6.070000000000001","3.39","1.89"
"2024-01-22","7","13.796296296296298","55.46666666666667","39","663.2043333333334","0","0.21","0.82","0","0.21","0.82","1","1","2396.34","675.8400000000001","57.78000000000001","6.419999999999999","3.3","0.8799999999999999"
"2024-01-22","8","13.018518518518517","56.233333333333334","39","663.0976666666667","0","0.16","1.2400000000000002","0","0.16","1.2400000000000002","1","1","1806.6299999999999","493.79","43.68999999999998","3.690000000000001","2.5100000000000002","1.2000000000000002"
"2024-01-22","9","12.481481481481483","57.03333333333333","39","663.0486666666665","0","0","0.44999999999999996","0","0","0.44999999999999996","0","0","1402.98","387.7899999999999","35.28","4.99","3.58","1.15"
"2024-01-22","10","12.166666666666666","57.1","38","663.0923333333334","0","0","0.72","0","0","0.72","0","0","1554.9199999999998","415.51000000000005","41.54","5.35","3.84","1.39"
"2024-01-22","11","12.75925925925926","55.86666666666667","38","663.6126666666668","0.08","0.45999999999999996","1.38","0.08","0.45999999999999996","1.38","1","1","1921.39","527.3000000000001","50.06999999999999","7.6000000000000005","3.9200000000000004","1.72"
"2024-01-22","12","15.685185185185187","51.766666666666666","40","664.2173333333334","7.59","10.569999999999999","15.43","7.59","10.569999999999999","15.43","45","45","5005.15","1405.8600000000001","134.10000000000002","14.429999999999998","8.14","4.08"
"2024-01-22","13","20.037037037037035","42.5","43","664.4653333333332","21.749999999999996","31.96999999999999","37.059999999999995","21.749999999999996","31.96999999999999","37.059999999999995","128","128","9342.259999999998","2657.07","251.79999999999998","16.42","7.210000000000001","3.16"
"2024-01-22","14","24.499999999999996","33.56666666666667","43","664.5369999999999","37.160000000000004","50.65999999999999","54.629999999999995","37.160000000000004","50.65999999999999","54.629999999999995","211","211","12225.95","3483.27","305.22","14.56","5.82","2.33"
"2024-01-22","15","24.203703703703702","33.1","43","664.1679999999999","39.989999999999995","52.519999999999996","55.93000000000001","39.98","52.519999999999996","55.93000000000001","219","219","13118.050000000003","3706.65","280.35999999999996","13.400000000000002","4.890000000000001","1.3199999999999998"
"2024-01-22","16","25.59259259259259","28.266666666666666","39","663.6506666666667","6.59","10.07","13.21","6.59","10.07","13.21","41","41","5926.040000000001","1642.5000000000002","121.16000000000001","8.92","4.960000000000001","2"
"2024-01-22","17","27.01851851851852","26.166666666666668","40","663.2796666666668","0.17","1.34","2.83","0.17","1.34","2.83","6","6","3616.2700000000004","1013.6499999999999","80.47","9.76","5.750000000000001","2.29"
"2024-01-22","18","27.703703703703702","25.366666666666667","41","662.6753333333334","2.07","4.99","7.459999999999998","2.07","4.99","7.459999999999998","23","23","4969.09","1389.3999999999996","107.03","8.91","4.92","2.4299999999999997"
"2024-01-22","19","25.500000000000004","31.466666666666665","42","662.053","3.4300000000000006","6.54","8.95","3.4300000000000006","6.54","8.95","28","28","4814.6","1343.43","105.49000000000001","9.51","4.32","1.9200000000000002"
"2024-01-22","20","24.759259259259256","33.8","43","661.6813333333333","21.17","31.560000000000002","35.06","21.17","31.560000000000002","35.06","133","133","7703.75","2197.55","219.98000000000002","13.830000000000002","5.87","1.41"
"2024-01-22","21","20.629629629629633","44.8","44","661.8209999999999","40.19","55.45000000000001","67.19","40.220000000000006","55.45000000000001","67.19","230","230","11514.679999999998","3309.9099999999994","361.92999999999995","34.04","18.57","7.659999999999999"
"2024-01-22","22","17.129629629629633","52.86666666666667","43","662.3836666666667","0.22000000000000003","1.5700000000000003","3.96","0.22000000000000003","1.5700000000000003","3.96","6","6","3036.1999999999994","858.4","84.87000000000002","8.770000000000001","4.930000000000001","2.58"
"2024-01-22","23","16.74074074074074","53.43333333333333","43","662.998","0.26","1.0000000000000002","4.05","0.26","1.0000000000000002","4.05","3","3","3396.0400000000004","964.19","90.99","8.04","4.750000000000001","2.76"
"2024-01-23","0","15.537037037037038","57.13333333333333","43","663.3023333333333","1.95","5.510000000000001","10.15","1.95","5.510000000000001","10.15","24","24","4810.02","1374.9499999999994","125.37999999999998","14.789999999999997","7.660000000000001","1.31"
"2024-01-23","1","15.09259259259259","55.13333333333333","42","663.7719999999998","4.569999999999999","7.75","10.650000000000002","4.569999999999999","7.75","10.650000000000002","31","31","4517.12","1284.0000000000002","126.33999999999996","12.129999999999999","5.330000000000001","2"
"2024-01-23","2","15.055555555555555","55.5","42","664.2953333333331","5.4799999999999995","11.93","15.83","5.45","11.93","15.83","48","48","5873.56","1657.1799999999998","157.75000000000003","14.23","7.300000000000001","2.82"
"2024-01-23","3","15.203703703703704","56.333333333333336","43","664.6696666666668","31.130000000000003","45.709999999999994","53.16999999999999","31.130000000000003","45.709999999999994","53.16999999999999","189","189","10904.319999999998","3126.9599999999996","311.11","23.61","11.209999999999999","4.14"
"2024-01-23","4","15.129629629629632","59.43333333333333","43","664.7260000000001","140.49","193.75","212.44999999999996","140.49","193.75","212.44999999999996","804","804","28137.489999999998","8235.960000000001","1153.3499999999997","66.91000000000001","28.409999999999997","8.500000000000004"
"2024-01-23","5","13.796296296296298","59.93333333333333","41","664.1010000000001","63.529999999999994","86.68000000000004","96.22000000000001","63.50999999999999","86.68000000000004","96.22000000000001","361","361","15236.569999999994","4413.22","516.9000000000001","34.54","14.910000000000005","4.9399999999999995"
"2024-01-23","6","14.018518518518519","57.53333333333333","41","663.5323333333332","11.450000000000001","20.940000000000005","25.330000000000002","11.420000000000002","20.940000000000005","25.330000000000002","88","88","7330.18","2095.6200000000003","200.39999999999998","13.87","7.240000000000001","0.5"
"2024-01-23","7","13.851851851851851","60.06666666666667","42","663.2613333333334","69.27","94.62","105.74000000000001","69.27","94.62","105.74000000000001","393","393","16913.37","4911.239999999998","569.29","33.559999999999995","17.259999999999998","4.869999999999999"
"2024-01-23","8","14.333333333333334","59.333333333333336","42","663.119","61.94000000000001","87.09","96.7","61.920000000000016","87.09","96.7","363","363","15877.010000000002","4602.99","541.3299999999999","34.38","14.5","5.920000000000002"
"2024-01-23","9","13.907407407407407","58.233333333333334","40","663.1463333333334","34.36","50.42000000000001","57.52000000000001","34.36","50.42000000000001","57.52000000000001","209","209","11480.630000000003","3313.8300000000004","326.93999999999994","24.749999999999993","10.790000000000003","3.3800000000000003"
"2024-01-23","10","13.148148148148145","56.63333333333333","39","663.5163333333333","5.37","15.140000000000004","20.090000000000003","5.37","15.140000000000004","20.090000000000003","63","63","6124.43","1756.2499999999998","171.22000000000003","12.249999999999998","6.800000000000001","3.3000000000000003"
"2024-01-23","11","13.51851851851852","55.96666666666667","40","663.8893333333333","10.19","20.86","25.73","10.19","20.86","25.73","89","89","6940.830000000001","1981.5199999999998","191.21999999999997","15.160000000000002","7.85","2.6500000000000004"
"2024-01-23","12","19.01851851851852","45.63333333333333","42","664.3216666666666","22.35","32.64","38.85","22.35","32.64","38.85","135","135","10006.87","2858.7200000000003","265.70000000000005","18.890000000000004","9.719999999999999","3.8099999999999996"
"2024-01-23","13","24.296296296296298","33.333333333333336","42","664.5049999999999","19.94","27.4","31.389999999999993","19.94","27.4","31.389999999999993","114","114","8661.79","2477.4000000000005","208.92","12.670000000000003","7.079999999999999","3.08"
"2024-01-23","14","27.444444444444446","24.533333333333335","39","664.4396666666665","0.2","2.6","3.999999999999999","0.2","2.6","3.999999999999999","9","9","4141.589999999998","1145.39","97.18999999999997","6.760000000000001","2.2800000000000002","0.64"
"2024-01-23","15","29.46296296296296","21.533333333333335","39","663.9659999999999","0.26","1.84","4.630000000000001","0.26","1.84","4.630000000000001","8","8","4544.199999999999","1261.7900000000004","92.85000000000002","8.430000000000001","4.56","1.4899999999999998"
"2024-01-23","16","29.444444444444443","21.833333333333332","38","663.4456666666665","1.5199999999999998","3.79","6.670000000000001","1.5199999999999998","3.79","6.670000000000001","14","14","4931.999999999999","1372.46","99.95999999999998","8.53","5.739999999999999","2.01"
"2024-01-23","17","31.407407407407405","20.733333333333334","41","662.8576666666668","6.539999999999999","10.27","14.459999999999999","6.539999999999999","10.27","14.459999999999999","42","42","7120.69","2013.3199999999997","161.93999999999997","13.360000000000001","8.100000000000001","2.8600000000000003"
"2024-01-23","18","19.72222222222222","33.4","34","662.3926666666665","0.18","0.96","3.6199999999999997","0.15","0.96","3.6199999999999997","4","4","1842.04","517.6899999999999","55.83","10.379999999999999","6.740000000000001","3.02"
"2024-01-23","19","17.685185185185187","36.56666666666667","35","661.9473333333332","0","0","0.36999999999999994","0","0","0.36999999999999994","0","0","818.7699999999999","216.23999999999998","26.509999999999994","6.010000000000001","3.7799999999999994","2.61"
"2024-01-23","20","26.185185185185187","24.8","37","661.1463333333334","5.82","11.66","15.950000000000005","5.800000000000001","11.66","15.950000000000005","50","50","5141.12","1462.4","143.52","14.37","7.370000000000001","3.1"
"2024-01-23","21","26.888888888888893","26.166666666666668","39","661.0413333333333","29.400000000000002","42.769999999999996","53.18","29.400000000000002","42.769999999999996","53.18","178","178","10685.310000000001","3050.36","312.18","26.869999999999994","15.81","8.75"
"2024-01-23","22","22.592592592592595","34.266666666666666","42","661.7176666666668","64.21","86.16999999999999","97.09","64.21","86.16999999999999","97.09","359","359","15887.379999999997","4580.699999999998","477.49000000000007","32.75000000000001","16.98","7.120000000000001"
"2024-01-23","23","19.259259259259263","40.96666666666667","41","662.1069999999999","49.51","70.62","84.50999999999999","49.51","70.62","84.50999999999999","296","296","13950.25","4018.2499999999995","457.59000000000015","35.68","20.85","9.380000000000003"
"2024-01-24","0","18.000000000000004","43.666666666666664","40","662.9736666666666","23.409999999999997","34.599999999999994","42.63","23.389999999999993","34.599999999999994","42.63","144","144","9379.289999999999","2658.2200000000003","275.82000000000005","23.57","13.14","5.659999999999999"
"2024-01-24","1","15.925925925925924","50.03333333333333","41","663.5723333333332","40.08","59.370000000000005","74.08999999999999","40.08","59.370000000000005","74.08999999999999","250","250","12411.98","3544.379999999999","400.03","41.97","21.479999999999997","7.929999999999999"
"2024-01-24","2","14.814814814814813","53.56666666666667","41","663.8546666666666","160.79999999999998","222.16000000000003","253.77","160.79999999999998","222.16000000000003","253.77","917","917","32748.349999999995","9469","1234.3000000000002","101.50000000000001","48.19","16.480000000000004"
"2024-01-24","3","13.648148148148149","57.93333333333333","41","664.3639999999998","96.34000000000002","131.95000000000002","149.21999999999994","96.34000000000002","131.95000000000002","149.21999999999994","551","551","21748.199999999993","6269.370000000001","754.03","52.10999999999999","27.24","10.550000000000002"
"2024-01-24","4","14.185185185185183","56.96666666666667","40","664.2913333333332","136.49999999999997","189.54999999999998","213.43","136.49999999999997","189.54999999999998","213.43","788","788","28761.170000000002","8343.9","1069.99","81.19999999999997","35.339999999999996","13.33"
"2024-01-24","5","13.574074074074073","57.3","40","663.9553333333334","95.33999999999999","131.19000000000003","150.84000000000003","95.33999999999999","131.19000000000003","150.84000000000003","547","547","21371.929999999997","6191.27","765.6699999999996","60.240000000000016","30.640000000000004","10.66"
"2024-01-24","6","14.518518518518517","55.46666666666667","40","663.4429999999998","94.26","126.05","142.31000000000003","94.26","126.05","142.31000000000003","524","524","20985.729999999996","6102.910000000001","712.06","51.230000000000004","24.27","9.72"
"2024-01-24","7","14.185185185185183","57.96666666666667","42","662.9819999999999","140.34","189.38999999999996","210.55","140.34","189.38999999999996","210.55","790","790","28732.059999999998","8351.140000000001","1041.3500000000001","68.24000000000001","30.94","12.059999999999995"
"2024-01-24","8","14.11111111111111","55.666666666666664","41","662.5906666666665","72.62","98.93","112.09","72.62","98.93","112.09","414","414","17870.340000000004","5123.6","593.34","40.03999999999999","19.27","7.090000000000001"
"2024-01-24","9","14.370370370370372","56.733333333333334","42","662.7743333333333","118.55","158.42","177.06","118.55","158.42","177.06","659","659","25123.85","7296.239999999999","914.9699999999999","54.24","27.189999999999994","11.67"
"2024-01-24","10","14.518518518518517","57.5","42","663.1176666666669","139.31999999999996","183.89","205.04","139.31999999999996","183.89","205.04","765","765","28453.249999999996","8276.41","1006.25","67.28","31.760000000000005","10.399999999999999"
"2024-01-24","11","14.870370370370368","55.3","42","663.4963333333333","72.43","99.45","112.73000000000002","72.43","99.45","112.73000000000002","417","417","17873.67","5181.56","580.1500000000002","39.91999999999999","18.990000000000002","7.83"
"2024-01-24","12","16.185185185185183","53.766666666666666","43","664.083","169.04999999999998","219.39000000000001","241.63","169.04999999999998","219.39000000000001","241.63","915","915","34110.35999999999","9898.48","1142.37","68.61999999999999","34.76","11.3"
"2024-01-24","13","21.444444444444443","41.666666666666664","43","664.4086666666667","161.63000000000002","210.4","229.98","161.63000000000002","210.4","229.98","875","875","33406.16","9649.820000000003","1082.9799999999998","65.77","28.00000000000001","10.620000000000001"
"2024-01-24","14","23.09259259259259","35.666666666666664","43","664.4213333333332","110.17000000000002","143.52","154.78","110.17000000000002","143.52","154.78","598","598","24704.489999999994","7100.240000000001","739.6","41.400000000000006","17.310000000000002","6.66"
"2024-01-24","15","25.500000000000004","30.933333333333334","43","664.2313333333334","104.11000000000001","133.82","144.67","104.11000000000001","133.82","144.67","557","557","23724.209999999995","6790.219999999998","650.9599999999999","38.989999999999995","16.780000000000005","4.4799999999999995"
"2024-01-24","16","28.09259259259259","25.466666666666665","40","663.7159999999999","19.14","27.120000000000005","32.89","19.14","27.120000000000005","32.89","113","113","9304.760000000002","2639.7999999999997","199.52999999999997","15.719999999999999","9.13","5.560000000000001"
"2024-01-24","17","31.666666666666668","19.666666666666668","40","663.0513333333332","3.61","6.67","8.389999999999999","3.61","6.67","8.389999999999999","27","27","4618.370000000001","1296.55","105.21","8.75","3.880000000000001","2.24"
"2024-01-24","18","32.46296296296296","19.233333333333334","40","662.2729999999999","0","0.05","0.74","0","0.05","0.74","0","0","3443.250000000001","962.36","85.88","7.860000000000002","4.550000000000001","1.9200000000000002"
"2024-01-24","19","29.796296296296298","21.2","38","661.4796666666666","0","0","1.4300000000000002","0","0","1.4300000000000002","0","0","2226.4100000000008","609.89","50.459999999999994","5.1","3.3500000000000005","1.74"
"2024-01-24","20","28.129629629629633","25.166666666666668","40","660.8166666666667","58.88999999999999","85.35000000000002","105.55999999999997","58.88999999999999","85.35000000000002","105.55999999999997","354","354","14732.620000000003","4286.029999999999","564.2399999999999","59.089999999999996","30.219999999999995","10.550000000000002"
"2024-01-24","21","25.18518518518518","30.966666666666665","41","660.7626666666667","72.14","101.46000000000001","118.60000000000001","72.14","101.46000000000001","118.60000000000001","423","423","17353.46","5011.139999999999","632.15","51.19","27.039999999999996","11.32"
"2024-01-24","22","16.88888888888889","55.43333333333333","43","661.4103333333334","82.56000000000002","116.94999999999999","142.1","82.56000000000002","116.94999999999999","142.1","489","489","19126.739999999998","5560.49","746.3700000000001","63.93999999999999","36.41000000000001","13.200000000000003"
"2024-01-24","23","17.055555555555557","55.166666666666664","45","661.886","49.039999999999985","68.81999999999998","77.84","49.039999999999985","68.81999999999998","77.84","286","286","14160.989999999998","4095.0500000000006","447.55999999999983","24.830000000000002","12.989999999999997","4.49"
"2024-01-25","0","16.38888888888889","56.766666666666666","45","662.4296666666667","27.779999999999998","38.500000000000014","46.57","27.779999999999998","38.500000000000014","46.57","159","159","9959.500000000005","2890.03","275.6000000000001","20.099999999999998","10.490000000000002","4.44"
"2024-01-25","1","16.259259259259256","58.96666666666667","46","663.0846666666667","59.129999999999995","78.09","87.99999999999999","59.11","78.09","87.99999999999999","324","324","15552.799999999996","4465.63","467.2200000000001","31.84","14.65","5.98"
"2024-01-25","2","15.61111111111111","63.266666666666666","46","663.6086666666667","180.48000000000002","236.25999999999996","260.28","180.48000000000002","236.25999999999996","260.28","976","976","35619.98999999999","10322.11","1233.52","78.83000000000001","35.62","12.809999999999999"
"2024-01-25","3","16.240740740740744","60.46666666666667","47","663.9600000000002","88.74000000000001","118.89000000000001","135.07","88.74000000000001","118.89000000000001","135.07","495","495","20567.779999999995","5915.1500000000015","649.7199999999999","54.40999999999999","24.210000000000004","7.970000000000001"
"2024-01-25","4","15.925925925925924","62.06666666666667","46","663.8136666666667","156.53","204.20000000000002","228.32999999999996","156.53","204.20000000000002","228.32999999999996","851","851","31156.749999999996","9063.29","1096.6499999999999","67.58999999999999","35.01","14.940000000000001"
"2024-01-25","5","15.481481481481483","62.56666666666667","46","663.3330000000001","151.96","200.88","238.14","151.96","200.88","238.14","839","839","30395.199999999993","8855.139999999996","1104.2","98.42999999999998","55.759999999999984","22.750000000000004"
"2024-01-25","6","15.574074074074073","62.03333333333333","46","662.8523333333331","143","186.74","205.91","143","186.74","205.91","774","774","29136.35","8492.490000000002","996.2399999999999","60.32","29.330000000000002","12.36"
"2024-01-25","7","15.518518518518517","61.96666666666667","45","662.4263333333333","144.37999999999997","191.78000000000003","228.5","144.37999999999997","191.78000000000003","228.5","801","801","28886.659999999993","8425.970000000001","1058.25","94.20000000000002","54.410000000000004","25.840000000000003"
"2024-01-25","8","15.722222222222221","61.733333333333334","46","662.237","209.04999999999998","408.38000000000005","937.6999999999999","209.04999999999998","408.38000000000005","898.0799999999998","1539","1539","43729.59","13061.09","3277.8599999999997","1180.4499999999998","771.4899999999999","395.49"
"2024-01-25","9","15.537037037037038","61.333333333333336","46","662.3126666666669","205.21999999999997","385.14","838.8400000000001","205.21999999999997","384.55","752.6500000000001","1467","1465","42599.560000000005","12781.85","3079.0400000000004","1001.29","655.7900000000001","347.79999999999995"
"2024-01-25","10","15.440613026819925","62.10344827586207","45","662.5858620689655","212.59000000000003","597.78","1924.8200000000002","212.59000000000003","595.0899999999999","1613.07","2010","2004","51594.42000000001","15737.609999999997","5993.62","2827.5599999999995","1917.1100000000001","1027.8700000000001"
"2024-01-25","11","15.166666666666666","62.43333333333333","45","663.1946666666665","247.65","625.0000000000001","1865.26","247.65","622.0000000000001","1591.5299999999997","2095","2089","56599.89999999998","17161.059999999998","5956.480000000001","2653.7799999999993","1790.1499999999996","968.8800000000001"
"2024-01-25","12","15.870370370370372","61","45","663.832","242.70999999999992","476.1500000000001","1096.7700000000002","242.70999999999992","476.1500000000001","1065.8400000000001","1776","1776","50495.159999999996","15148.54","3938.6000000000004","1356.29","901.1600000000001","465.5300000000001"
"2024-01-25","13","17.796296296296294","55.9","46","664.2306666666665","225.74999999999994","295.73999999999995","314.83","225.74999999999994","295.73999999999995","314.83","1233","1233","42755.44999999999","12502.470000000001","1600.3400000000001","66.25","26.990000000000006","9.500000000000002"
"2024-01-25","14","19.777777777777775","48.8","46","664.195333333333","224.94","283.21999999999997","301.46999999999986","224.94","283.21999999999997","301.46999999999986","1177","1177","42505.73999999999","12320.2","1378.4100000000003","63.54000000000001","26.180000000000003","9.510000000000002"
"2024-01-25","15","22.796296296296294","42.43333333333333","47","664.0386666666668","162.20999999999998","200.06000000000003","211.89","162.20999999999998","200.06000000000003","211.89","834","834","32664.940000000006","9406.880000000001","955.56","39.15","17.470000000000002","6.649999999999999"
"2024-01-25","16","22.51851851851852","43.43333333333333","47","663.806","131.74","167.35000000000002","179.51999999999998","131.74","167.35000000000002","179.51999999999998","697","697","27740.820000000003","7984.700000000001","809.8800000000001","37.620000000000005","17.070000000000004","6.89"
"2024-01-25","17","25.296296296296294","36.1","44","663.1853333333333","26.38","35.31","38.489999999999995","26.38","35.31","38.489999999999995","147","147","9869.339999999998","2799.6799999999994","218.95000000000002","11.409999999999998","5.109999999999999","1.8099999999999998"
"2024-01-25","18","27.851851851851855","30.833333333333332","47","662.3280000000001","59.02","74.01000000000002","78.82000000000001","59.02","74.01000000000002","78.82000000000001","309","309","15788.23","4504.84","367.68000000000006","20.750000000000004","6.83","2.2199999999999998"
"2024-01-25","19","25.888888888888886","30.6","41","661.7446666666666","18.22","24.790000000000003","27.200000000000006","18.22","24.790000000000003","27.200000000000006","102","102","8141.049999999999","2309.5100000000007","179.77999999999997","9.32","3.7600000000000002","2.14"
"2024-01-25","20","25.203703703703702","33.833333333333336","42","661.3396666666666","63.52000000000001","79.3","88.73999999999998","63.52000000000001","79.3","88.73999999999998","331","331","15952.389999999996","4601.37","410.71999999999997","24.000000000000007","13.41","7.24"
"2024-01-25","21","20.18518518518518","46.03333333333333","45","661.6406666666667","118.06000000000002","156.92","175.47","118.06000000000002","156.92","175.47","653","653","25075.679999999997","7238.689999999999","858.35","50.8","27.669999999999998","11.53"
"2024-01-25","22","15.88888888888889","60.1","45","662.2066666666669","109.05000000000001","143.57","158.29999999999998","109.05000000000001","143.57","158.29999999999998","595","595","23296.98","6754.99","819.9000000000002","45.169999999999995","20.979999999999997","9.100000000000001"
"2024-01-25","23","16.240740740740744","59.43333333333333","46","662.8683333333335","81.30999999999997","108.11000000000001","116.71999999999998","81.30999999999997","108.11000000000001","116.71999999999998","449","449","19172.13","5534.84","607.62","32.25","12.319999999999999","5.78"
"2024-01-26","0","16.462962962962962","58.733333333333334","45","663.4066666666666","50.400000000000006","68.14999999999999","78.79","50.400000000000006","68.14999999999999","78.79","285","285","14279.179999999997","4106.84","444.33000000000004","28.51","16.2","6.6499999999999995"
"2024-01-26","1","16.22222222222222","60.13333333333333","46","664.0403333333336","236.89000000000004","313.35","343.45","236.89000000000004","313.35","343.45","1201","1201","44824.67","13004.47","1576.09","113.75999999999999","45.59","14.660000000000002"
"2024-01-26","2","15.666666666666666","63.06666666666667","47","664.6133333333333","386.1000000000001","512.4100000000001","553.55","386.1000000000001","512.4100000000001","553.55","1856","1856","69304.54000000001","20195.280000000002","2617.9900000000002","174.32000000000002","61.559999999999995","21.530000000000005"
"2024-01-26","3","16.11111111111111","61.8","47","664.9036666666666","397.34000000000003","622.19","979.03","397.30000000000007","620.2900000000002","939.2700000000001","2087","2084","72656.76","21542.94","4126.07","872.21","519.6899999999999","269.77"
"2024-01-26","4","16.055555555555557","61.1","45","664.9033333333333","214.68999999999997","309.67999999999995","436.51000000000016","214.68999999999997","309.47999999999996","430.8000000000002","1176","1175","41698.84999999999","12222.210000000003","1847.6099999999997","300.73999999999995","183.04","96.89999999999999"
"2024-01-26","5","15.222222222222221","63.03333333333333","45","664.7236666666668","158.85000000000002","319.8399999999999","743.5999999999999","158.85000000000002","319.7499999999999","687.7899999999998","1216","1216","35507.83","10540.96","2663.41","941.14","614.4000000000002","315.49999999999994"
"2024-01-26","6","14.444444444444445","60.833333333333336","43","664.316","40.579999999999984","54.85000000000001","62.05","40.579999999999984","54.85000000000001","62.05","228","228","11074.92","3226.099999999999","364.5800000000001","23.319999999999993","11.420000000000003","4.710000000000002"
"2024-01-26","7","14.5","60.93333333333333","43","664.0079999999998","38.989999999999995","54.28","61.87000000000001","38.989999999999995","54.28","61.87000000000001","226","226","11683.250000000004","3380.5000000000005","363.58000000000004","23.900000000000002","10.819999999999999","5.699999999999999"
"2024-01-26","8","15.129629629629632","59.833333333333336","44","663.8363333333333","123.15","159.18000000000004","172.47","123.15","159.18000000000004","172.47","664","664","25681.5","7477.159999999999","845.1799999999998","42.83","19.430000000000003","7.38"
"2024-01-26","9","14.814814814814813","59.4","43","663.7013333333335","67.83000000000003","90.69999999999999","100.29","67.83000000000003","90.69999999999999","100.29","378","378","16852.04","4881","527.5600000000001","29.190000000000005","14.639999999999999","5.210000000000002"
"2024-01-26","10","13.796296296296298","60.43333333333333","43","663.8343333333335","52.929999999999986","71.80000000000001","81.93","52.929999999999986","71.80000000000001","81.93","298","298","13675.82","3948.1600000000008","430.97000000000014","31.910000000000004","14.410000000000004","3.3700000000000006"
"2024-01-26","11","13.462962962962964","59.43333333333333","41","664.1029999999998","17.330000000000002","27.760000000000005","33.78","17.310000000000002","27.760000000000005","33.78","116","116","7729.11","2217.1000000000004","223.15000000000003","20.040000000000003","8.72","3.7800000000000002"
"2024-01-26","12","17.851851851851855","47.43333333333333","41","664.5113333333334","1.33","2.71","4","1.33","2.71","4","11","11","3721.87","1043.3300000000002","90.53","6.660000000000001","3.76","1.55"
"2024-01-26","13","22.277777777777775","39.46666666666667","43","664.6990000000002","72.85000000000001","93.42000000000003","99.07999999999998","72.85000000000001","93.42000000000003","99.07999999999998","391","391","18236.59","5216.43","471.5","21.520000000000003","8.729999999999999","2.6799999999999997"
"2024-01-26","14","25","34.233333333333334","45","664.6519999999999","63.85000000000001","83.54","90.90000000000002","63.85000000000001","83.54","90.90000000000002","348","348","16792.63","4822.899999999999","427.26","25.82","10.99","3.69"
"2024-01-26","15","27.77777777777778","27.233333333333334","42","664.1703333333334","34.85","44.21999999999999","49.18999999999999","34.77","44.21999999999999","49.18999999999999","184","184","11579.170000000002","3289.9700000000003","253.72000000000003","17.07","6.91","1.42"
"2024-01-26","16","29.296296296296298","25.266666666666666","42","663.5436666666667","17.900000000000002","25.52","29.97","17.900000000000002","25.52","29.97","106","106","8864.22","2500.14","198","12.860000000000001","6.26","2.22"
"2024-01-26","17","30.074074074074076","22.5","38","662.9243333333335","12.7","18.739999999999995","21.42","12.7","18.739999999999995","21.42","79","79","7416.820000000001","2106.81","167.54999999999998","10.15","4.87","1.9899999999999998"
"2024-01-26","18","28.666666666666668","24.3","40","662.2826666666667","14.52","20.72","23.740000000000002","14.52","20.72","23.740000000000002","83","83","8107.750000000002","2314.8900000000003","175.41000000000003","10.35","4.48","1.6099999999999999"
