"2023-10-27","23","16.814814814814813","58.833333333333336","46","723.3566666666667","246.66999999999996","326.27000000000004","348.01","246.66999999999996","326.27000000000004","348.01","1360","1360","44300.28","13080.550000000003","1813.15","72.21000000000001","32.199999999999996","7.030000000000001"
"2023-10-28","0","16.4336917562724","59.806451612903224","46","723.836129032258","265.04","355.53000000000003","376.50999999999993","265.04","355.53000000000003","376.50999999999993","1484","1484","48079.09999999999","14163.260000000002","2034.5500000000004","83.53999999999999","31.939999999999998","6.53"
"2023-10-28","1","15","63.333333333333336","45","724.355","268.73","357.7100000000001","379.01000000000005","268.73","357.7100000000001","379.01000000000005","1494","1494","47442.630000000005","14089.969999999998","2006.52","81.38000000000001","33.25","7.510000000000001"
"2023-10-28","2","15.351851851851851","62","46","724.6546666666666","241.16","330.4599999999999","348.39","241.16","330.4599999999999","348.39","1376","1376","44670.78999999999","13239.92","1949.1799999999998","70.86","28.540000000000003","5.180000000000001"
"2023-10-28","3","15.483870967741934","61.29032258064516","45","724.7429032258063","245.39","330.98","350.24","245.39","330.98","350.24","1382","1382","44255.829999999994","13081.08","1886.7600000000002","70.65999999999998","28.450000000000003","7.2200000000000015"
"2023-10-28","4","14.351851851851855","66.33333333333333","45","724.5236666666666","254.6","358.48","398.35","254.6","358.48","398.35","1480","1480","46401.3","13745.690000000002","2198.7799999999997","133.14000000000001","60.69","13.75"
"2023-10-28","5","14.247311827956992","66.90322580645162","46","724.1151612903226","198.98000000000002","405.82","644.62","198.98000000000002","404.24","632.57","1507","1504","40083.91","12091.42","3007.03","804.93","374.22","82.72"
"2023-10-28","6","13.592592592592593","68.8","45","723.5669999999999","259.34","603.76","1055.7699999999998","259.34","600.48","1022.2099999999999","2050","2043","51873.179999999986","15816.81","4817.08","1460.9599999999998","700.84","150.01"
"2023-10-28","7","13.5663082437276","68.90322580645162","45","723.020322580645","325.0799999999999","921.0499999999996","1948.9400000000003","325.0799999999999","856.28","1618.6000000000001","2780","2631","69496.81","21440.899999999998","8115.9","2994.02","1603.85","357.1700000000001"
"2023-10-28","8","13.296296296296296","69.66666666666667","45","722.9423333333333","313.5500000000001","929","2036.56","313.5500000000001","880.03","1688.6600000000003","2761","2643","67769.59999999999","20969.140000000003","8311.199999999999","3207.48","1728.7200000000003","383.7799999999999"
"2023-10-28","9","12.867383512544803","70.58064516129032","45","723.3141935483872","234.19000000000003","670.4","1381.66","234.19000000000003","659.2500000000001","1256.7799999999997","2212","2186","50786.689999999995","15647.339999999998","5804.950000000001","2146.4799999999996","1102.3099999999997","241.62999999999997"
"2023-10-28","10","13.148148148148145","69.76666666666667","45","723.7206666666665","219.42999999999995","841.82","2144.0399999999995","219.42999999999995","802.4","1738.0800000000004","2571","2479","54914.65000000001","17161.18","8109.89","3652.24","2020.3400000000004","437.7"
"2023-10-28","11","12.59856630824373","71.93548387096774","44","724.3335483870968","253.17000000000002","970.75","2452.14","253.17000000000002","917","1949.0300000000004","2873","2742","62272.62","19514.88","9419.759999999998","4075.29","2269.0899999999997","495.01"
"2023-10-28","12","13.777777777777777","68.16666666666667","45","725.261","202.8","729.8199999999999","1720.0800000000002","202.8","716.3100000000001","1493.4699999999998","2317","2288","49678.55000000002","15454.709999999997","6770.220000000002","2907.7099999999996","1554.8400000000004","333.52"
"2023-10-28","13","14.193548387096774","66.87096774193549","45","725.9958064516131","199.25000000000006","412.78000000000003","689.5300000000001","198.35000000000005","408.73","655.5300000000001","1516","1509","41366.73","12454.869999999995","3181.5999999999995","865.1100000000001","427.6099999999999","93.92"
"2023-10-28","14","16.166666666666668","62.56666666666667","47","726.2676666666667","169.38","227.79000000000008","240.10999999999996","169.38","227.79000000000008","240.10999999999996","948","948","32792.850000000006","9659.859999999997","1341.62","49.790000000000006","16.700000000000003","4.59"
"2023-10-28","15","18.172043010752684","57.12903225806452","47","726.1861290322581","152.74999999999997","208.89","221.68999999999988","152.74999999999997","208.89","221.68999999999988","871","871","30404.670000000002","8954.060000000001","1240.2599999999998","47.349999999999994","20.490000000000002","4.2700000000000005"
"2023-10-28","16","18.925925925925924","54.266666666666666","48","726.0903333333335","119.80999999999999","162.01000000000002","171.04000000000002","119.80999999999999","162.01000000000002","171.04000000000002","674","674","24843.59000000001","7315.139999999999","954.1600000000001","37.32000000000001","14.41","2.1199999999999997"
"2023-10-28","17","18.172043010752684","57.12903225806452","48","725.6861290322581","145.99","194.60000000000002","203.98","145.99","194.60000000000002","203.98","811","811","28478.65","8406.58","1114.9399999999998","35.78000000000001","14.279999999999996","1.99"
"2023-10-28","18","17.59259259259259","59.5","48","725.1813333333334","153.57","202.44999999999996","211.89","153.57","202.44999999999996","211.89","845","845","29312.86","8656.070000000002","1171.84","41.17","14.690000000000003","3.8899999999999997"
"2023-10-28","19","17.65232974910394","57.87096774193548","47","724.6277419354838","129.35999999999999","173.62","182.88000000000002","129.35999999999999","173.62","182.88000000000002","725","725","26343.399999999994","7729.460000000001","1013.6","36.339999999999996","14.400000000000004","3.3200000000000007"
"2023-10-28","20","17.01851851851852","58.43333333333333","46","724.3503333333333","126.26","169.22999999999993","178.8","126.26","169.22999999999993","178.8","704","704","25564.299999999996","7526.76","968.61","36.9","13.209999999999999","1.4499999999999997"
"2023-10-28","21","16.48745519713262","58.935483870967744","46","724.3445161290323","126.46999999999998","168.27999999999997","177.94","126.46999999999998","168.27999999999997","177.94","700","700","26041.209999999995","7649.049999999999","946.6000000000001","36.779999999999994","14.820000000000002","3.13"
"2023-10-28","22","15.814814814814817","59.666666666666664","45","724.5256666666667","104.37","140.3","148.07999999999998","104.37","140.3","148.07999999999998","585","585","21961.21","6442.36","810.44","36.73","11.32","2.1599999999999997"
"2023-10-28","23","15.60931899641577","60.483870967741936","45","724.7561290322581","114.99000000000001","152.57000000000002","163.34","114.99000000000001","152.57000000000002","163.34","635","635","23773.410000000007","6975.240000000001","896.96","36.33000000000001","16.659999999999997","4.1000000000000005"
"2023-10-29","0","15.740740740740742","59.8","45","724.9873333333334","119.62000000000002","161.11","169.92999999999998","119.62000000000002","161.11","169.92999999999998","673","673","24437.230000000003","7159.049999999999","956.8799999999997","33.24","12.870000000000001","2.44"
"2023-10-29","1","15.60931899641577","60.83870967741935","45","725.7583870967741","140.14","188.26","196.12000000000003","140.14","188.26","196.12000000000003","786","786","28049.170000000002","8286.64","1096.17","37.21000000000001","12.299999999999999","1.64"
"2023-10-29","2","15.129629629629632","60.733333333333334","44","726.3423333333334","118.28999999999998","157.62999999999997","165.68999999999997","118.28999999999998","157.62999999999997","165.68999999999997","657","657","23978.050000000003","7041.019999999999","911.2199999999999","33.580000000000005","11.119999999999997","2.33"
"2023-10-29","3","14.964157706093191","60.25806451612903","44","726.1132258064516","125.30999999999996","166.85","175.75999999999996","125.30999999999996","166.85","175.75999999999996","696","696","25396.820000000003","7460.4","944.8200000000002","34.56","14.25","2.8800000000000003"
"2023-10-29","4","14.685185185185183","60.13333333333333","44","725.7543333333334","116.72999999999998","157.57","166.53","116.72999999999998","157.57","166.53","656","656","24165.620000000003","7065.480000000001","914.2500000000001","36.44","14.650000000000002","2.87"
"2023-10-29","5","15.60931899641577","58.193548387096776","44","725.2261290322581","112.15999999999998","150.99","161.79000000000002","112.15999999999998","150.99","161.79000000000002","630","630","23884.510000000002","7019.349999999998","881.0099999999996","39.050000000000004","16.01","4.42"
"2023-10-29","6","15.796296296296296","58.733333333333334","45","724.8483333333334","140.58000000000004","192.74","207.14","140.58000000000004","192.74","207.14","803","803","27861.32","8192.910000000002","1138.69","57.519999999999996","23.2","4.26"
"2023-10-29","7","15.555555555555555","58.74193548387097","43","724.1993548387097","148.45999999999998","199.56999999999996","210.98999999999998","148.45999999999998","199.56999999999996","210.98999999999998","831","831","28793.640000000003","8508.11","1138.59","44.61","16.639999999999997","3.5400000000000005"
"2023-10-29","8","14.944444444444445","59.03333333333333","44","724.3583333333333","135.78","181.27999999999997","191.86000000000004","135.78","181.27999999999997","191.86000000000004","757","757","26704.580000000005","7857.25","1049.61","40.12","16.499999999999996","3.5600000000000005"
"2023-10-29","9","15.232974910394269","57.45161290322581","43","724.5045161290324","140.61000000000004","187.91999999999996","197.50999999999996","140.61000000000004","187.91999999999996","197.50999999999996","783","783","28584.210000000006","8378.859999999999","1041.4099999999999","42.120000000000005","14.73","3.6500000000000004"
"2023-10-29","10","15.592592592592593","57.833333333333336","44","724.863","140.60000000000002","190.36000000000004","202.30000000000007","140.60000000000002","190.36000000000004","202.30000000000007","792","792","28231.700000000004","8305.449999999999","1110.9099999999999","45.93000000000001","18.479999999999997","5.34"
"2023-10-29","11","16.29032258064516","55.12903225806452","44","725.3616129032258","123.13","166.16999999999996","179.18000000000004","123.13","166.16999999999996","179.18000000000004","693","693","25780.729999999996","7566.039999999999","994.1499999999999","38.98000000000001","16.33","3.41"
"2023-10-29","12","15.694444444444445","59.333333333333336","44","726.1933333333333","64.14","88.06","94.35999999999999","64.14","88.06","94.35999999999999","368","368","12748.419999999998","3746.0900000000006","496.27","26.91","9.579999999999998","1.31"
"2023-10-29","13","17.537037037037038","53.8","45","726.8316666666669","152.44000000000005","198.08999999999997","207.89000000000007","152.44000000000005","198.08999999999997","207.89000000000007","826","826","30407.46000000001","8895.06","1092.4199999999998","40.31","14.45","3.7000000000000006"
"2023-10-29","14","19.78494623655914","46.774193548387096","45","726.6912903225807","117.03999999999999","150.67000000000002","159.71999999999994","117.03999999999999","150.67000000000002","159.71999999999994","631","631","24543.300000000003","7194.399999999998","825.01","33.39","15.130000000000003","2.76"
"2023-10-29","15","22.370370370370367","41.96666666666667","46","726.6016666666668","148.45000000000002","197.24999999999997","211.44","148.45000000000002","197.24999999999997","211.44","824","824","29720.12","8699.7","1110.7699999999998","51.91","22.8","4.410000000000001"
"2023-10-29","16","23.000000000000004","39.166666666666664","44","726.1813333333332","135.76999999999998","179.54999999999995","191.76999999999998","135.76999999999998","179.54999999999995","191.76999999999998","749","749","27677.180000000004","8088.28","971.5799999999997","48.89000000000001","21.12","2.0199999999999996"
"2023-10-29","17","25.358422939068095","33.67741935483871","43","725.1196774193551","63.320000000000014","81.19999999999999","85.37000000000002","63.320000000000014","81.19999999999999","85.37000000000002","339","339","16404.129999999997","4772.029999999999","421.97999999999996","16.610000000000003","7.04","1.07"
"2023-10-29","18","25.48148148148148","32.36666666666667","43","724.3616666666668","66.67","85.27000000000001","89.87","66.67","85.27000000000001","89.87","356","356","16343.949999999999","4740.5","448.71000000000004","19.210000000000004","6.77","1.06"
"2023-10-29","19","24.480286738351253","33.38709677419355","43","723.6954838709677","71.97999999999999","93.63000000000002","101.29000000000002","71.97999999999999","93.63000000000002","101.29000000000002","387","387","17618.200000000004","5099.200000000001","507.93000000000006","25.44000000000001","11.46","0.99"
"2023-10-29","20","21.612903225806452","37.96774193548387","43","723.376129032258","79.88","107.32000000000002","119.32000000000001","79.88","107.32000000000002","119.32000000000001","447","447","18732.459999999995","5464.83","618.3699999999998","36.53000000000001","18.889999999999993","5.02"
"2023-10-29","21","20.351851851851855","40.666666666666664","42","723.391","87.32000000000002","115.76000000000002","128.10000000000002","87.32000000000002","115.76000000000002","128.10000000000002","483","483","19347.44","5660.290000000001","627.15","38.169999999999995","19.619999999999997","4.22"
"2023-10-29","22","18.297491039426525","44.54838709677419","41","723.8538709677418","87.31999999999998","120.13999999999999","137.93","87.31999999999998","120.13999999999999","137.93","502","502","20032.460000000003","5839.289999999998","724.3200000000002","48.540000000000006","25.180000000000003","7.840000000000001"
"2023-10-29","23","17.074074074074076","46.4","41","724.5309999999998","76.86999999999999","104.74000000000001","120.78","76.86999999999999","104.74000000000001","120.78","437","437","17900.069999999992","5251.499999999999","628.99","44.89","25.3","7.8100000000000005"
"2023-10-30","0","16.666666666666668","47.483870967741936","41","725.4548387096772","80.96000000000002","110.91000000000001","123.28000000000003","80.96000000000002","110.91000000000001","123.28000000000003","462","462","18989.889999999996","5545.96","651.1700000000001","39.6","18.759999999999998","3.3800000000000003"
"2023-10-30","1","16.51851851851852","48.43333333333333","41","726.1100000000001","88.5","117.42000000000003","127.80000000000001","88.5","117.42000000000003","127.80000000000001","488","488","19848.68","5800.050000000002","636.18","31.810000000000006","15.31","3.45"
"2023-10-30","2","15.962962962962965","50.233333333333334","41","726.5120000000001","113.44","154.22999999999996","168.94000000000003","113.44","154.22999999999996","168.94000000000003","645","645","23733.000000000004","6970.250000000001","856.54","49.63","22.799999999999994","4.569999999999999"
"2023-10-30","3","15.268817204301078","53.29032258064516","42","726.7180645161287","153.14","213.52000000000004","228.69999999999996","153.14","213.52000000000004","228.69999999999996","871","871","31041.130000000012","9087.300000000001","1195.0700000000002","69.27000000000001","22.249999999999996","4.51"
"2023-10-30","4","15.592592592592593","52.333333333333336","42","726.2936666666668","197.01000000000002","279.78","299.41999999999996","187.97","268.13999999999993","293.78","1031","1003","37992.28","11160.719999999998","1565.3","106.95","28.81","4.990000000000001"
"2023-10-30","5","15.698924731182794","51.354838709677416","41","725.6454838709675","85.26999999999998","118.80999999999997","127.76999999999998","85.26999999999998","118.80999999999997","127.76999999999998","495","495","19949.929999999997","5800.29","702.1600000000003","33.59","13.590000000000002","2.34"
"2023-10-30","6","15.666666666666666","51.666666666666664","41","725.148","88.37999999999998","122.35999999999997","132.84000000000003","88.37999999999998","122.35999999999997","132.84000000000003","511","511","20339.079999999998","5932.56","715.8699999999998","40.06","17.08","3.3699999999999997"
"2023-10-30","7","15.161290322580644","52.25806451612903","41","724.3635483870969","90.07000000000001","124.95999999999998","136.83999999999997","90.07000000000001","124.95999999999998","136.83999999999997","520","520","20206.82","5918.56","738.9","41.13999999999999","18.799999999999997","3.9699999999999998"
"2023-10-30","8","15.074074074074073","52.13333333333333","41","724.3633333333333","83.69000000000001","114.89999999999999","124.01000000000002","83.69000000000001","114.89999999999999","124.01000000000002","478","478","19138.81","5610.7699999999995","659.4100000000001","35.480000000000004","14.210000000000003","2.9000000000000004"
"2023-10-30","9","13.96057347670251","54.58064516129032","40","724.5229032258064","116.38999999999997","161.96999999999997","182.9","116.38999999999997","161.96999999999997","182.9","678","678","24383.59","7119.7300000000005","898.0300000000001","66.96999999999998","33.52000000000001","7.72"
"2023-10-30","10","13.74074074074074","56.3","40","724.869333333333","163.41","228.52","248.40000000000003","161.39","224.4","246.54000000000002","899","890","31449.250000000004","9258.94","1256.6100000000001","87.97","29.940000000000005","7.5200000000000005"
"2023-10-30","11","14.820788530465952","53.61290322580645","40","725.2858064516132","145.61000000000004","194.11","208.96","145.13000000000005","193.53","208.87","785","784","30058.600000000002","8716.109999999999","1007.5200000000002","55.050000000000004","22.84","6.1000000000000005"
"2023-10-30","12","17.444444444444443","48.9","42","725.6909999999999","198.45000000000005","266.74","281.18000000000006","198.45000000000005","266.74","281.18000000000006","1114","1114","38550.35999999999","11273.63","1413.9099999999994","66.58","20.75","5.31"
"2023-10-30","13","22.688172043010756","37.61290322580645","44","725.9648387096773","123.92999999999998","166.19000000000005","179.87999999999997","123.92999999999998","166.19000000000005","179.87999999999997","694","694","26613.09","7779.62","946.9299999999998","43.62","20.44","4.03"
"2023-10-30","14","25.85185185185185","31.033333333333335","43","725.8049999999998","104.83000000000003","135.62","149.42999999999998","104.83000000000003","135.62","149.42999999999998","565","565","22883.51","6677.55","717.16","37.34000000000001","21.49","4.830000000000001"
"2023-10-30","15","27.92114695340502","26.580645161290324","43","725.1864516129032","100.96999999999998","131.33999999999997","141.93","100.96999999999998","131.33999999999997","141.93","548","548","22343.060000000005","6513.179999999999","659.5299999999999","36.87","17.4","3.9200000000000004"
"2023-10-30","16","27.22222222222222","27.466666666666665","42","724.6693333333334","86.64","111.44000000000003","119.72999999999998","86.64","111.44000000000003","119.72999999999998","462","462","19768.17","5699.330000000001","581.42","28.53000000000001","12.459999999999999","3.6100000000000003"
"2023-10-30","17","27.634408602150536","26.322580645161292","41","723.8206451612903","79.60000000000001","107.65999999999998","119.53999999999999","79.60000000000001","107.65999999999998","119.53999999999999","449","449","19310.020000000004","5601.610000000001","595.2000000000002","37.10999999999999","19.99","3.33"
"2023-10-30","18","26.685185185185183","26.9","42","723.0279999999999","74.71","100.32999999999997","114.60000000000004","74.71","100.32999999999997","114.60000000000004","417","417","17830.8","5199.000000000001","568.95","40.510000000000005","20.96","4.869999999999999"
"2023-10-30","19","27.311827956989244","26.06451612903226","42","722.5964516129031","80.61","110.2","122.71999999999998","80.61","110.2","122.71999999999998","457","457","18944.710000000003","5550.63","638.5","43.129999999999995","18.05","5.299999999999999"
"2023-10-30","20","24.53703703703704","29.566666666666666","40","722.4750000000001","80.23","108.81999999999998","123.41999999999999","80.23","108.81999999999998","123.41999999999999","454","454","18177.400000000005","5318.670000000001","623.8499999999999","43.76999999999999","22.810000000000002","5.959999999999999"
"2023-10-30","21","20.878136200716842","35.096774193548384","40","722.8103225806452","142.20999999999998","208.04999999999998","231.14","141.99999999999997","207.01","231.11999999999998","803","801","28878.660000000003","8519.18","1271.31","95.29999999999998","36.830000000000005","6.33"
"2023-10-30","22","18.62962962962963","40.9","40","723.5566666666666","444.68999999999994","656.32","695.7999999999998","346.92999999999995","512.16","562.65","1599","1509","79429.38","23431.57","3669.91","274.09","59.410000000000004","10.889999999999997"
"2023-10-30","23","18.261648745519715","40.87096774193548","39","724.5454838709678","310.49","446.36","475.03","281.08","405.23999999999995","456.06000000000006","1433","1368","57434.13000000001","16859.170000000002","2442.2400000000002","173.23000000000005","43.010000000000005","8.01"
"2023-10-31","0","18.166666666666668","45.56666666666667","40","725.2183333333334","170.38","240.23999999999995","259.56","170.38","240.23999999999995","259.56","970","970","33547.920000000006","9843.989999999998","1400.3199999999997","82.21000000000001","29.009999999999998","5.17"
"2023-10-31","1","18.18996415770609","43.74193548387097","40","725.7987096774192","201.10000000000002","283.4600000000001","304.64","201.10000000000002","283.4600000000001","304.64","1133","1133","39363.04","11514.56","1544.5499999999995","108.29","31.910000000000007","4.920000000000002"
"2023-10-31","2","18.09259259259259","45.8","41","725.8783333333334","201.51000000000002","268.92999999999995","287.57","201.51000000000002","268.92999999999995","287.57","1105","1105","38763.810000000005","11274.200000000003","1397.59","73.45","27.869999999999997","5.99"
"2023-10-31","3","17.240143369175627","48.096774193548384","42","726.1525806451613","133.57","187.26000000000005","203","133.57","187.26000000000005","203","781","781","27331.510000000006","8012.080000000001","1096.3699999999997","62.629999999999995","24.579999999999995","5.06"
"2023-10-31","4","17.648148148148145","46.733333333333334","42","725.8499999999999","175.14000000000001","252.92","279.57","175.14000000000001","252.92","279.57","969","969","34606.24999999999","10142.710000000003","1484.6","107.86","41.56999999999999","6.420000000000001"
"2023-10-31","5","17.40143369175627","48.45161290322581","42","725.3783870967743","364.13000000000005","515.09","552.7499999999999","363.32000000000005","513.72","552.7499999999999","1840","1836","66873.78999999998","19545.87","2837.0799999999995","194.95","58.3","10.18"
"2023-10-31","6","17.22222222222222","49.03333333333333","42","724.8310000000001","161.28","221.32999999999998","237.27000000000007","161.28","221.32999999999998","237.27000000000007","923","923","32090.18","9384.32","1242.04","58.86","24.71","4.46"
"2023-10-31","7","17.526881720430108","49.354838709677416","43","724.4745161290325","184.81999999999994","246.48000000000002","266.80999999999995","184.81999999999994","246.48000000000002","266.80999999999995","1029","1029","35446.869999999995","10366.14","1347.7","72.02","31.520000000000003","5.330000000000001"
"2023-10-31","8","17.555555555555557","50.06666666666667","44","724.3943333333334","206.38000000000005","282.14000000000004","303.36","206.38000000000005","282.14000000000004","303.36","1176","1176","39569.99","11576.249999999996","1579.3100000000002","77.03","32.12","6.580000000000002"
"2023-10-31","9","16.505376344086024","52.354838709677416","43","724.6341935483872","200.38","276.5999999999999","302.34000000000003","200.38","276.5999999999999","302.34000000000003","1150","1150","38359.13","11262.96","1563.23","95.44999999999999","40.61000000000001","9.11"
"2023-10-31","10","15.09259259259259","55.06666666666667","42","724.9306666666666","133.35","190.52999999999997","221.33999999999995","133.35","190.52999999999997","221.33999999999995","794","794","27011.92","7947.609999999999","1160.7000000000003","99.11999999999999","47.220000000000006","12.210000000000003"
"2023-10-31","11","16.25448028673835","53.29032258064516","42","725.5893548387098","200.74","294.03","325.48999999999995","200.58","292.32","325.00999999999993","1190","1187","39383.829999999994","11590.57","1795.7700000000004","134.79","50.629999999999995","9.299999999999999"
"2023-10-31","12","18.70370370370371","47.9","44","726.112","242.88999999999993","345.43","373.57","242.88999999999993","345.43","373.57","1388","1388","45787.76","13470.520000000002","2013.7199999999996","129.97","44","8.300000000000002"
"2023-10-31","13","20.627240143369175","42.45161290322581","44","726.4212903225806","164.42999999999995","221.42000000000002","242.97000000000003","164.42999999999995","221.42000000000002","242.97000000000003","923","923","32644.96","9553.32","1286.8900000000003","61.46","34.71","4.23"
"2023-10-31","14","23.962962962962965","34.733333333333334","42","726.4473333333334","186.84","271.3","293.53000000000003","186.84","271.15000000000003","293.53000000000003","1066","1066","36529.189999999995","10738.869999999997","1644.1799999999998","106.05000000000001","32.480000000000004","4.6000000000000005"
"2023-10-31","15","25.017921146953405","30.64516129032258","42","726.2341935483869","141.75999999999996","196.14999999999995","212.20000000000002","141.75999999999996","196.14999999999995","212.20000000000002","819","819","28963.119999999995","8495.16","1110.73","65.90999999999998","24.359999999999996","4.66"
"2023-10-31","16","25.962962962962965","28.166666666666668","41","725.7273333333334","89.53999999999999","117.84999999999997","129.28","89.53999999999999","117.84999999999997","129.28","491","491","19975.679999999997","5829.450000000001","657.05","33.34","17.9","4.97"
"2023-10-31","17","26.827956989247316","28","42","724.8625806451612","93.49","124.72999999999999","138.43","93.49","124.72999999999999","138.43","520","520","21261.830000000005","6198.12","702.1800000000002","42.24000000000001","21.49","4.7299999999999995"
"2023-10-31","18","25.72222222222222","29.3","42","724.0953333333332","97.42000000000002","133.55","159.31000000000003","97.42000000000002","133.55","159.31000000000003","554","554","21142.69","6189.42","782.97","72.69999999999999","39.92999999999999","10.47"
"2023-10-31","19","23.494623655913983","32.935483870967744","42","723.5132258064515","92.68999999999998","129.71","150.89000000000001","92.68999999999998","129.71","150.89000000000001","541","541","21097.38","6171.060000000001","779.55","67.13","32.56","7.44"
"2023-10-31","20","21.870370370370367","35.1","41","723.216","85.25999999999999","115.17000000000002","131.85999999999999","85.25999999999999","115.17000000000002","131.85999999999999","480","480","19376.1","5655.969999999999","667.7300000000001","47.440000000000005","25.770000000000003","5.23"
"2023-10-31","21","21.612903225806452","34.87096774193548","41","723.2274193548388","72.36000000000001","104.73999999999998","122.73000000000003","72.36000000000001","104.73999999999998","122.73000000000003","436","436","17747.58","5165.290000000001","668.9499999999999","51.529999999999994","27.39","5.88"
"2023-10-31","22","20.314814814814813","38.1","41","723.7443333333333","71.75999999999999","104.77000000000001","126.71","71.75999999999999","104.77000000000001","126.71","435","435","17152.250000000004","5038.9400000000005","669.7800000000001","61.71000000000001","34.74","7.699999999999999"
"2023-10-31","23","18.978494623655912","40.483870967741936","40","724.2177419354839","72.27999999999999","103.53000000000002","122.59000000000003","72.27999999999999","103.53000000000002","122.59000000000003","431","431","17652.039999999997","5151.93","643.5699999999999","54.03","29.539999999999996","8.96"
"2023-11-01","0","18.259259259259256","41.93333333333333","40","725.0106666666667","63.089999999999996","92.65","107.65000000000002","63.089999999999996","92.65","107.65000000000002","384","384","15854.379999999997","4628.9800000000005","601.1299999999999","47.37","21.42","5.81"
"2023-11-01","1","17.956989247311828","41.806451612903224","39","725.6219354838711","51.25","74.39999999999999","88.85000000000002","51.199999999999996","74.39999999999999","88.85000000000002","310","310","13873.330000000002","4056.7599999999998","489.21","43.269999999999996","23.5","3.9699999999999998"
"2023-11-01","2","18.277777777777782","42.266666666666666","41","726.0343333333333","57.04000000000001","82.82000000000001","98.29","57.04000000000001","82.82000000000001","98.29","343","343","14699.179999999998","4304.29","541.1500000000001","48.720000000000006","23.67","7.68"
"2023-11-01","3","17.92114695340502","43.903225806451616","41","725.9803225806452","64.56000000000002","96.32","112.53000000000002","64.56000000000002","96.32","112.53000000000002","400","400","16082.11","4706.88","642.8900000000001","55.2","24.779999999999998","4.199999999999999"
"2023-11-01","4","17.925925925925924","45.1","41","725.828","66.62000000000002","100.15000000000002","116.82","66.62000000000002","100.15000000000002","116.82","418","418","16860.399999999998","4924.74","665","54.24999999999999","27.02","5.390000000000001"
"2023-11-01","5","17.92114695340502","46.61290322580645","42","725.2719354838708","112.38000000000001","160.2800000000001","181.86999999999998","112.38000000000001","160.2800000000001","181.86999999999998","666","666","23535.819999999996","6940.079999999999","997.68","71.99000000000001","34.66","7.780000000000001"
"2023-11-01","6","17.296296296296294","48.3","42","725.0953333333333","116.64999999999998","163.91","183.97000000000003","116.64999999999998","163.91","183.97000000000003","680","680","24254.090000000004","7146.27","983.4000000000002","66.05999999999999","31.25","6.38"
"2023-11-01","7","16.537037037037035","50.03333333333333","42","724.3856666666666","101.63000000000001","145.98","169.29000000000002","101.63000000000001","145.98","169.29000000000002","608","608","21928.809999999998","6446.84","923.9399999999998","68.10000000000001","36.099999999999994","7.220000000000001"
"2023-11-01","8","15.734767025089603","52.483870967741936","42","724.4367741935487","107.48","154.85000000000002","179.03","107.48","154.85000000000002","179.03","645","645","22813.009999999995","6716.6900000000005","960.73","70.03","36.019999999999996","9.399999999999999"
"2023-11-01","9","15.734767025089603","51.483870967741936","41","724.6893548387095","88.13000000000001","130.12","159.46","88.13000000000001","130.12","159.46","541","541","19987.289999999997","5886.700000000001","863.63","84.12","44.29","9.77"
"2023-11-01","10","15.166666666666666","53.666666666666664","41","724.8950000000001","117.47999999999999","176.70000000000002","222.16","117.47999999999999","176.70000000000002","222.16","739","739","24491.5","7218.729999999999","1139.7299999999998","136.56000000000003","70.99","15.639999999999997"
"2023-11-01","11","15.752688172043008","53.354838709677416","42","725.3035483870966","266.69000000000005","393.5299999999999","440.74999999999994","265.97","392.1199999999999","440.74999999999994","1504","1502","50259.64","14773.65","2367.82","189.45999999999995","72.79999999999998","15.750000000000002"
"2023-11-01","12","17.851851851851855","48.86666666666667","43","725.6929999999999","232.78","332.11999999999995","364.43","232.78","332.11999999999995","364.43","1367","1367","44115.860000000015","12963.730000000003","1903.6700000000003","140.67000000000002","50.720000000000006","9.690000000000001"
"2023-11-01","13","19.946236559139788","45.38709677419355","44","725.9348387096776","263.98999999999995","373.15999999999985","417.37000000000006","263.98999999999995","373.15999999999985","417.37000000000006","1486","1486","48618.17999999999","14365.279999999999","2192.460000000001","159.34999999999997","69.69","15.91"
"2023-11-01","14","24.259259259259263","35","44","725.6666666666666","181.1","249.41000000000003","275.29999999999995","181.1","249.41000000000003","275.29999999999995","1037","1037","35216.119999999995","10340.25","1429.6599999999996","93.59","41.019999999999996","8.290000000000001"
"2023-11-01","15","26.814814814814813","28.8","43","725.2626666666666","141.79999999999995","190.76999999999995","211.04999999999995","141.79999999999995","190.76999999999995","211.04999999999995","794","794","28707.689999999995","8422.83","1056.1000000000001","67.97","30.25","6.920000000000002"
"2023-11-01","16","25.98566308243728","28.677419354838708","42","724.7545161290325","90.74000000000001","122.41","137.30999999999997","90.74000000000001","122.41","137.30999999999997","509","509","20809.369999999995","6053.460000000001","711.53","46.970000000000006","22.470000000000002","5.2"
"2023-11-01","17","25.740740740740737","27.133333333333333","40","724.1023333333334","87.2","119.11999999999999","137.02","87.2","119.11999999999999","137.02","497","497","19790.530000000002","5803.25","699.02","53.39999999999999","26.870000000000008","6.4300000000000015"
"2023-11-01","18","26.290322580645164","26","40","723.6129032258063","75.5","110.21999999999997","130.6","75.5","110.21999999999997","130.6","462","462","18538.18","5427.300000000001","688.6299999999998","64.58999999999999","32.339999999999996","8.4"
